timestamp,head_x,head_y,head_z,neck_x,neck_y,neck_z,spine_x,spine_y,spine_z,pelvis_x,pelvis_y,pelvis_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
9.0293607711792,-0.01814572855101415,-0.2737626375187795,-0.1806889803331891,-0.002194679743147687,-0.2129150506549381,-0.035817989379393476,-0.0010973398715738991,-0.1064575253274691,-0.017908994689696735,0.0,0.0,0.0,0.03378097051585405,-0.2183370286715568,-0.06905713710284649,-0.03817033000214942,-0.20749307263831934,-0.002578841655940464,0.08613649748801211,-0.20214963811467218,-0.1917506987042797,-0.08737353648676538,-0.18699843824015905,-0.07599442484601772,0.07957090644654641,-0.2628603283063197,-0.3480654711989038,-0.08988668669531297,-0.24132053539157605,-0.24214191618866665,0.02268943134215018,-0.0016134929360943628,-0.014362977630381281,-0.02268943134215029,0.0016134929360942518,0.014362977630381281,0.04370302546512472,0.14156132469019078,-0.010670063970756188,-0.0372621183381725,0.13775124623639523,0.030875329271862057,0.059871858801586075,0.273734059515401,0.10097085901702053,-0.04279623337178795,0.2697190039159113,0.1640990722555835
9.062058925628662,-0.01772428887791,-0.27417963510471033,-0.18139484592514432,-0.0017588702702907577,-0.21261748479578113,-0.03156987195769048,-0.0008794351351454344,-0.10630874239789057,-0.01578493597884524,0.0,0.0,0.0,0.03417997095666203,-0.21813126780559788,-0.05611012684294152,-0.037697711497243436,-0.20710370178596438,-0.007029617072439451,0.08543679413413618,-0.1882320259325907,-0.17736580948531913,-0.08617601261907448,-0.17246041154903913,-0.09359412299394383,0.07926371180461655,-0.23694663061680898,-0.341943262672622,-0.08919418116120326,-0.21808875197172445,-0.27865620451244494,0.022744291795359195,-0.0015526811958153086,-0.011075379065765736,-0.022744291795359195,0.0015526811958151976,0.011075379065765736,0.043519719793364886,0.1414699714558949,-0.01023418435832725,-0.03751177449171739,0.13738654046957943,0.016705159607890905,0.059501120029347154,0.27340372068993424,0.10658136450938227,-0.04305969241296992,0.2689408597469827,0.15467593321964815
9.096401929855347,-0.017125611852433553,-0.2745695581663349,-0.1814622818409888,-0.0014028178796922086,-0.21158986014832348,-0.02685708059903124,-0.0007014089398460488,-0.10579493007416174,-0.01342854029951562,0.0,0.0,0.0,0.03445588959726442,-0.21675023785420333,-0.04713349973455496,-0.03726152535664884,-0.20642948244244363,-0.006580661463507516,0.08156209110107271,-0.17649294989558884,-0.16887751772701856,-0.08309999889681197,-0.15663596572892968,-0.09757177060067565,0.07448274884004125,-0.21238096481157348,-0.34721760063119683,-0.0879027496167335,-0.19431368348598593,-0.2938744441800228,0.022747156529850265,-0.0013561765623409938,-0.009830982878642796,-0.022747156529850265,0.0013561765623409938,0.009830982878642796,0.04347860191423314,0.1413693611295076,-0.01462344966086096,-0.03761458738305168,0.137020019649288,0.011273143178816104,0.05934458119807917,0.27311689322516186,0.10102708255228138,-0.04315683270707027,0.26839308488847813,0.1470149024069932
9.13205599784851,-0.01630533550215807,-0.27489640198662674,-0.17611565384683958,-0.0012141377586426527,-0.21020471244140188,-0.01914272562962726,-0.0006070688793212708,-0.10510235622070097,-0.009571362814813631,0.0,0.0,0.0,0.034621921831261115,-0.21453673383072247,-0.033835805943788794,-0.03705019734854631,-0.20587269105208128,-0.00444964531546573,0.07752635645423822,-0.16151435596646002,-0.14584053416430995,-0.07716995194176612,-0.1461761756039346,-0.08628180918681587,0.07237690485866366,-0.18122900893526472,-0.3335306334594804,-0.08508181970867768,-0.16232179140090985,-0.28050877553256004,0.022744100296190006,-0.0011721996574528548,-0.009589857044751453,-0.022744100296190006,0.0011721996574528548,0.009589857044751453,0.04341464390022998,0.14128382342938794,-0.022412059646854186,-0.0377859427279551,0.1364595107073867,-0.0016559890214222807,0.05917530315374642,0.2731119361135358,0.08732102025042666,-0.04332774291521024,0.2680475713749012,0.12942607122125732
9.166645050048828,-0.015165213004879385,-0.2754307225645176,-0.16262991210313818,-0.00111248735023739,-0.2088027445041486,-0.005111321856784644,-0.0005562436751186395,-0.10440137225207424,-0.002555660928392322,0.0,0.0,0.0,0.03458009865041212,-0.21274226006060926,-0.020955225542408907,-0.03680507335088701,-0.20486322894768794,0.01073258182883962,0.07230000324072239,-0.15192221372485615,-0.107896514205903,-0.06944969779101917,-0.1407737856426512,-0.05669123304049359,0.07205350318492054,-0.14878719993526612,-0.28980534131849484,-0.08198533217729442,-0.1380699635944369,-0.257831909894324,0.022629062733527272,-0.0010271190845539957,-0.009551627131227654,-0.022629062733527272,0.0010271190845539957,0.009551627131227654,0.04331218858426189,0.14131483967258218,-0.030843625424359,-0.03796472365642867,0.13593532887440063,-0.014078541629905229,0.058939453193566416,0.2732330487812755,0.07860813021929342,-0.0435167885227431,0.2678158105190309,0.10812922978262109
9.196558713912964,-0.013729496103975114,-0.2756917291999098,-0.1597761001283613,-0.0008259401457834104,-0.20720524778220445,-0.002317910661382606,-0.00041297007289164966,-0.1036026238911022,-0.001158955330691303,0.0,0.0,0.0,0.03495609842203318,-0.21113771437084705,-0.020657680778293882,-0.0366079787136,-0.20327278119356185,0.01602185945552867,0.06964235356260051,-0.14292954313421435,-0.04260235695324399,-0.06587570502697593,-0.13532286784325742,0.008640264544744543,0.07218222466683621,-0.11025184968350277,-0.16409796040216953,-0.08061096374440724,-0.1138481462558747,-0.12800322015409735,0.022530172428081974,-0.0009600746331044352,-0.009574964284171265,-0.022530172428081974,0.0009600746331044352,0.009574964284171265,0.04327340586926687,0.14137184236508094,-0.032290614814282956,-0.03820684240255856,0.13556454478637836,-0.01904783452635794,0.05868105142475022,0.27334454364161487,0.07554764919835838,-0.04373118426018674,0.26775990608436717,0.09598106291685501
9.256740808486938,-0.011071919720352819,-0.275794451003084,-0.17848560369887695,-0.00046398583004181315,-0.20503170367182644,-0.020254635483556244,-0.00023199291502085106,-0.10251585183591316,-0.010127317741778122,0.0,0.0,0.0,0.035505289167015786,-0.20877148603787432,-0.03804424361828529,-0.03643326082709952,-0.20129192130577855,-0.002465027348827197,0.06520210643930724,-0.12893088621959758,-0.034424632214633856,-0.06276522117590566,-0.12598023375381906,0.0116796530455785,0.07191964446535215,-0.07297489873265406,-0.13178090390447722,-0.07829607249994486,-0.08489924528442383,-0.10589077550401317,0.022556527122096437,-0.0009569854616097162,-0.009455902358599345,-0.022556527122096437,0.0009569854616097162,0.009455902358599345,0.043317902739628766,0.14137220229332237,-0.03132793778507769,-0.03842109913028913,0.13543019651944033,-0.022011841679953688,0.058533058759215995,0.2734500992559624,0.07470736639542783,-0.04394647536919005,0.2679061837319646,0.08919082081534067
9.29012393951416,-0.00875971290309474,-0.2757691639919318,-0.18685346987969176,-0.0002601239798438737,-0.20358773003459513,-0.031014793738189633,-0.00013006198992193685,-0.10179386501729759,-0.015507396869094818,0.0,0.0,0.0,0.035795865189969134,-0.20730233945604326,-0.04732824183456525,-0.03631611314965688,-0.199873120613147,-0.014701345641814021,0.061293955406838685,-0.12361702506965666,-0.03160960697929193,-0.060305075000666286,-0.11991430743737963,0.007591899191903551,0.0709851481875996,-0.05798071953334483,-0.11950875907270687,-0.07565899182041258,-0.0683188313573303,-0.09893592770563572,0.02257034129470037,-0.0010228765439578291,-0.00938942026201202,-0.02257034129470037,0.0010228765439579401,0.00938942026201202,0.043454022668117154,0.14140478311230575,-0.03130559523012782,-0.03848407457032854,0.13544848346541172,-0.021983938025322815,0.05854844498500966,0.27365218115898904,0.07061893701913319,-0.04403343223828282,0.26796093969838275,0.08614452197265665
9.323225736618042,-0.00711993206675543,-0.2759143669708268,-0.1878285707232912,-0.0002447225140719267,-0.20266411773538817,-0.03477208929115069,-0.00012236125703601886,-0.10133205886769403,-0.017386044645575343,0.0,0.0,0.0,0.035856305651640774,-0.2065241009321061,-0.05122174526160926,-0.03634575067978463,-0.19880413453867019,-0.01832243332069212,0.05899816583049067,-0.12097655012300135,-0.03264649726594539,-0.059118134240683906,-0.11573028534334484,0.004947425820283087,0.06932800206983969,-0.05111456645599244,-0.11845370519932541,-0.07333844299586523,-0.05886954165815128,-0.0991751232086798,0.0226304767392852,-0.0011454885177449858,-0.009440370085997636,-0.022630476739285088,0.0011454885177448748,0.009440370085997636,0.04356579838685748,0.14149483060141332,-0.03166768538721022,-0.03856888131204861,0.13535503659180725,-0.020888599181180103,0.058598087024155254,0.27404338126600947,0.06808129977206334,-0.04408244857509214,0.26775383507925843,0.0865230148287596
9.356608867645264,-0.006180474476558673,-0.27603710728103703,-0.18764813845147923,-0.00040841728397955634,-0.20215603837242224,-0.03572696543476396,-0.00020420864198977817,-0.10107801918621107,-0.017863482717381977,0.0,0.0,0.0,0.03570461833189964,-0.20621555925711987,-0.05207043520572174,-0.03652145289985875,-0.19809651748772455,-0.019383495663806174,0.057608192485379295,-0.1204282453620058,-0.03028662745712221,-0.05883134502584808,-0.11357868897788359,0.005633098734310067,0.06807668484626173,-0.04877453141638144,-0.11458199824403298,-0.0713928258239106,-0.05425936022328859,-0.09455647680517754,0.02273090234846986,-0.0012398268768245568,-0.009519230833416485,-0.02273090234846975,0.0012398268768244458,0.009519230833416485,0.04355552338954838,0.14174147453029917,-0.03167799497750449,-0.03872809893251894,0.1352829858204997,-0.01974513738811211,0.05853409798600806,0.27465510370421864,0.0665042888363995,-0.044144881047087026,0.267604993008449,0.08669943055518395
9.390812873840332,-0.005844799405949397,-0.27614966447041345,-0.1888624122184127,-0.0006620968578210373,-0.20188141516395608,-0.03717544936832354,-0.00033104842891051867,-0.10094070758197804,-0.018587724684161765,0.0,0.0,0.0,0.03545595631484599,-0.20617632818740605,-0.052908937288174585,-0.03678015003048807,-0.19758650214050605,-0.02144196144847249,0.05666787835828746,-0.12080548250530643,-0.02996010616742778,-0.05895672280953357,-0.1123756932730382,0.005849546179082312,0.06741645923208373,-0.04808756944826642,-0.11489705398384957,-0.07020747327084842,-0.05070325151653099,-0.09055591630779394,0.022825700249080372,-0.00128568037307486,-0.009623675897028169,-0.022825700249080372,0.00128568037307486,0.009623675897028169,0.04346356210469016,0.14194956622966115,-0.031610703881013585,-0.03887716963434795,0.1354074805792681,-0.019772278083206005,0.05838828576270161,0.27507885695333667,0.06622693590783268,-0.044256167521984247,0.2676968758197126,0.08622836385074426
9.423403024673462,-0.0056712439563342265,-0.2761652366911806,-0.19538274443910955,-0.0008714292525431322,-0.20167878827074454,-0.04168954968927926,-0.0004357146262715661,-0.10083939413537224,-0.020844774844639626,0.0,0.0,0.0,0.035258018674391156,-0.2061679850122214,-0.0558639767876663,-0.03700087717947731,-0.19718959152926768,-0.027515122590892213,0.056215202462165825,-0.12091358718814249,-0.03135810980329199,-0.059337912159625805,-0.1115738994882467,0.0030074315411597764,0.06733302470426228,-0.046626622427667797,-0.11642692771436464,-0.0697022007436573,-0.04736998445022522,-0.09137732563552337,0.022856162868263197,-0.0013069006759175439,-0.009627622481904873,-0.022856162868263086,0.0013069006759175439,0.009627622481904873,0.043413312901492196,0.14218062838891332,-0.03137535409745701,-0.03892133050976021,0.13556669472918947,-0.019835332383847548,0.05828527527119087,0.27545054316852646,0.06519937551006949,-0.044366825386250364,0.26816448111897684,0.08385680119754144
9.462512731552124,-0.005376659270384554,-0.2760744053759352,-0.20650863745889642,-0.001086751384702489,-0.20144426151362782,-0.050824400549793744,-0.000543375692351189,-0.10072213075681391,-0.025412200274896872,0.0,0.0,0.0,0.03508106815891976,-0.20609578649603855,-0.06324489361862931,-0.03725457092832474,-0.19679273653121704,-0.038403907480958184,0.05560884104231567,-0.11977111386276007,-0.03581516752666944,-0.05949321315982503,-0.11041744140807641,-0.0041211583545207875,0.0674079406117617,-0.04376190104054045,-0.11922872959700898,-0.06932006186370132,-0.043913190628005694,-0.09673220908274086,0.02283305004530034,-0.0013280845863918866,-0.009373860126176456,-0.02283305004530023,0.0013280845863917756,0.009373860126176456,0.04334496922073172,0.1423010555147297,-0.02900992378117493,-0.03893152043747028,0.13566102909750155,-0.01902772122006071,0.05819228655920572,0.27565500760211203,0.06285456498482933,-0.044485296314702216,0.26875081475403295,0.08042576179752259
9.49960970878601,-0.0051057785496151364,-0.2758310241952807,-0.21501852359878654,-0.0013699510745872612,-0.20113361209332037,-0.0584458477050223,-0.0006849755372936306,-0.10056680604666024,-0.029222923852511153,0.0,0.0,0.0,0.03488495726616181,-0.2060585207160454,-0.06930012132329978,-0.03762485941533633,-0.19620870347059532,-0.04759157408674482,0.05500089019957999,-0.11903816098776154,-0.03881492337470935,-0.05981323689738349,-0.10739697848965268,-0.00966005095786452,0.06739397239109746,-0.043182799013323114,-0.11963812069620759,-0.06935669543792444,-0.039238240347271636,-0.09407671536134612,0.022789883912773368,-0.0013588562481920974,-0.008970430090949527,-0.02278988391277348,0.0013588562481919864,0.008970430090949527,0.04325953510116487,0.1423640500402119,-0.027408931674398385,-0.038870847882934934,0.13568808765294715,-0.018462381638359834,0.05807979252666673,0.27579281578117065,0.060293190182573037,-0.0446073037408774,0.2690923325849628,0.0775224651839813
9.534968852996826,-0.004888743152023811,-0.27556792908729194,-0.22255799606358562,-0.0016594163200326362,-0.2008236719357931,-0.06485296003334853,-0.0008297081600162626,-0.10041183596789649,-0.03242648001667426,0.0,0.0,0.0,0.034697400646332865,-0.20600574161275786,-0.07451717128906445,-0.03801623328639814,-0.19564160225882832,-0.05518874877763261,0.054513092400327645,-0.11802398417316551,-0.04100708980030591,-0.0599748276492732,-0.10463284387274396,-0.017694202665399908,0.06742604331740087,-0.04262248030975124,-0.11980881832960177,-0.06921553040524175,-0.03724950990119191,-0.09827039458715194,0.022735102296341014,-0.0014279740998475177,-0.008242319465771551,-0.022735102296341014,0.0014279740998475177,0.008242319465771551,0.043181981192870755,0.142477170661913,-0.025515280352890454,-0.038762715125921665,0.13578640473319115,-0.017893546525670812,0.05796616612565697,0.275921127596114,0.059518715041285336,-0.04472187447639242,0.26941903681091683,0.07569758716695926
9.566248893737793,-0.004795813556433215,-0.27532967135835124,-0.22498993198912562,-0.0018415066250587753,-0.20067147009324882,-0.06617340700626625,-0.0009207533125293876,-0.10033573504662441,-0.03308670350313313,0.0,0.0,0.0,0.034594590313007156,-0.20599453626340453,-0.07576087142126281,-0.03827760356312482,-0.1953484039230931,-0.056585942591269686,0.054420755530077414,-0.11743359865316816,-0.04165433371406506,-0.059684303713670395,-0.10409299307697539,-0.02089763533106899,0.06748389703658564,-0.0428249671128379,-0.12067949040774675,-0.06884660492332706,-0.037881382072125325,-0.1020209468823702,0.022706752348132464,-0.0014721436480413796,-0.007681281170684192,-0.022706752348132353,0.0014721436480413796,0.007681281170684192,0.043178032059210114,0.14258121293219994,-0.02436958362012504,-0.038646327123976976,0.13597800951176087,-0.017547866901123015,0.05791474317984657,0.27599462524994767,0.059760432839604444,-0.04476741666830342,0.269977620246141,0.07502867730969556
9.60028600692749,-0.004834512470531571,-0.27521230262727914,-0.22491024400317658,-0.0019367660144338217,-0.20060777303676558,-0.06552413920469682,-0.0009683830072169108,-0.10030388651838285,-0.03276206960234842,0.0,0.0,0.0,0.03453696165353848,-0.20599720668103633,-0.0753173527839393,-0.03841049368240623,-0.19521833939249478,-0.055730925625454335,0.05446391154316199,-0.11730968595174585,-0.040367048004509846,-0.05902526867899538,-0.10467611858699144,-0.020939045102398416,0.06752536695252798,-0.043144553266644015,-0.1183056798855977,-0.06855964926875402,-0.038941994414390946,-0.10196478542561951,0.022694428892210183,-0.0015012019149355238,-0.007390059430102743,-0.022694428892210072,0.0015012019149355238,0.007390059430102743,0.04319149065762273,0.1426600410200478,-0.023779215772224062,-0.038565850919857425,0.13627915231773524,-0.018057541451871786,0.05789826884061844,0.27606899601596413,0.05968625807584314,-0.04478972838416395,0.27082674145783137,0.07362669471719113
9.633676052093506,-0.0049224653237534,-0.2750263988264854,-0.22816499071466023,-0.0020065555993464823,-0.20048789833824138,-0.06718998378913145,-0.0010032777996732412,-0.10024394916912072,-0.033594991894565725,0.0,0.0,0.0,0.03448631919968448,-0.20589790658675167,-0.07625810406434479,-0.03849943039837744,-0.1950778900897311,-0.0581218635139181,0.05435552139674482,-0.11759081936131965,-0.039709368116728205,-0.058446459343088675,-0.10486459378184243,-0.02038278471904529,0.06753328244309009,-0.0438887951225756,-0.11749238004346259,-0.06820495235123936,-0.03826070432093209,-0.09889284085917224,0.022679003131896303,-0.0015596387096997733,-0.007074180903638497,-0.02267900313189619,0.0015596387096997733,0.007074180903638497,0.04319095535576145,0.14278730923562533,-0.02363393796293342,-0.03849741485372182,0.13657066284970154,-0.01845593009907321,0.057890731391075256,0.2762621802583449,0.05835656225274896,-0.04481744641500596,0.27188854789767725,0.07188678974499105
